OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
e1c4e3ba-77e1-4c4f-9f64-e467af43e4dc,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
8864b113-1c14-4ae9-ac35-d29884e634e4,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
8864b113-1c14-4ae9-ac35-d29884e634e4,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
8864b113-1c14-4ae9-ac35-d29884e634e4,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
8864b113-1c14-4ae9-ac35-d29884e634e4,4,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
831de78d-a3c0-4d48-b982-e72a04c870e2,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
831de78d-a3c0-4d48-b982-e72a04c870e2,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
831de78d-a3c0-4d48-b982-e72a04c870e2,3,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
5a6ac702-6bd6-4637-b0fd-2e2ea91fffd2,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
5a6ac702-6bd6-4637-b0fd-2e2ea91fffd2,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
4342c47d-0d52-452c-b41a-881a5166f622,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
4342c47d-0d52-452c-b41a-881a5166f622,2,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
4342c47d-0d52-452c-b41a-881a5166f622,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
4342c47d-0d52-452c-b41a-881a5166f622,4,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
cd20d4e9-ea38-4419-aa07-87acf1da455f,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
a7adfad2-8ada-4066-b50d-9f636d668135,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
a7adfad2-8ada-4066-b50d-9f636d668135,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
a7adfad2-8ada-4066-b50d-9f636d668135,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
6059fa87-3321-475d-b043-8899dca5c668,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
9cdc256b-f71f-4dd8-99c5-1907c29fbb4f,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
9cdc256b-f71f-4dd8-99c5-1907c29fbb4f,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
9cdc256b-f71f-4dd8-99c5-1907c29fbb4f,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
2e5ecc04-d2c9-4984-95fc-c9bb05447093,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
f2b9e80b-4417-4ea1-a069-68b219aa13f3,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
f2b9e80b-4417-4ea1-a069-68b219aa13f3,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
f2b9e80b-4417-4ea1-a069-68b219aa13f3,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
f2b9e80b-4417-4ea1-a069-68b219aa13f3,4,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
925e7bde-cbde-44bd-ad95-8b0b24266501,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
925e7bde-cbde-44bd-ad95-8b0b24266501,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
f4d8d572-db3d-4478-a374-f3536885ccf1,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
f4d8d572-db3d-4478-a374-f3536885ccf1,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
f4d8d572-db3d-4478-a374-f3536885ccf1,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f4d8d572-db3d-4478-a374-f3536885ccf1,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1a28db14-3a18-4300-862f-ed93a97b3873,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
1a28db14-3a18-4300-862f-ed93a97b3873,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
1a28db14-3a18-4300-862f-ed93a97b3873,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
1a28db14-3a18-4300-862f-ed93a97b3873,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
3d89dc26-c716-480c-b64a-af1bc57397e1,1,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
3d89dc26-c716-480c-b64a-af1bc57397e1,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
fd592263-448f-4680-a97a-fd1f3eb72b00,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
fd592263-448f-4680-a97a-fd1f3eb72b00,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
fd592263-448f-4680-a97a-fd1f3eb72b00,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
fd592263-448f-4680-a97a-fd1f3eb72b00,4,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
1f3a322d-ec6b-44b4-b026-cb8a5e1e6a2c,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
1f3a322d-ec6b-44b4-b026-cb8a5e1e6a2c,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
1f3a322d-ec6b-44b4-b026-cb8a5e1e6a2c,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
fd7f8c83-214a-42dc-9159-ae2505265a67,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
fd7f8c83-214a-42dc-9159-ae2505265a67,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
fd7f8c83-214a-42dc-9159-ae2505265a67,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
fd7f8c83-214a-42dc-9159-ae2505265a67,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
ba25cc23-a23f-44ec-9b91-cc395343ea52,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
ba25cc23-a23f-44ec-9b91-cc395343ea52,2,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
ba25cc23-a23f-44ec-9b91-cc395343ea52,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
297229f9-843b-4ad4-80d8-5542545312bb,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
297229f9-843b-4ad4-80d8-5542545312bb,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
297229f9-843b-4ad4-80d8-5542545312bb,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
297229f9-843b-4ad4-80d8-5542545312bb,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
7b5db5dc-15c7-496f-b555-ad308d6d7950,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
70fb9d55-2861-4585-ac27-ff1ad4eed928,1,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
70fb9d55-2861-4585-ac27-ff1ad4eed928,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
533d56bd-9680-421e-9682-ddfa67592c3b,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
533d56bd-9680-421e-9682-ddfa67592c3b,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
91a9ed0d-1759-4d83-88b2-b9144a5f13ba,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
91a9ed0d-1759-4d83-88b2-b9144a5f13ba,2,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
91a9ed0d-1759-4d83-88b2-b9144a5f13ba,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
91a9ed0d-1759-4d83-88b2-b9144a5f13ba,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a090a9e9-3b4a-4f9b-bf3b-8291c4de3edc,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
b8fe1873-d29b-4c98-816c-5731bc03dd1d,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
e2fa72c8-62b1-440b-b53a-d0c9d1c6c0a9,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
9d0721dc-b945-4128-bc04-39204c1a23f1,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
70c7a9dc-e419-449d-8a70-5d1f1e5776f6,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
70c7a9dc-e419-449d-8a70-5d1f1e5776f6,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
70c7a9dc-e419-449d-8a70-5d1f1e5776f6,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
70c7a9dc-e419-449d-8a70-5d1f1e5776f6,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
96891e98-3a2e-4308-86f2-17151213294d,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
96891e98-3a2e-4308-86f2-17151213294d,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
96891e98-3a2e-4308-86f2-17151213294d,3,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
66eb9562-df63-4eed-ad97-9f97b9018387,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
90616fd1-48ef-4997-a5d5-8072da78462c,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
7c87cfd5-b194-4aa9-b586-f220acd3b584,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
7c87cfd5-b194-4aa9-b586-f220acd3b584,2,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
7c87cfd5-b194-4aa9-b586-f220acd3b584,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
7c87cfd5-b194-4aa9-b586-f220acd3b584,4,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
4cda6524-9c02-4f08-87d7-d9ec60f5b354,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
4cda6524-9c02-4f08-87d7-d9ec60f5b354,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
4cda6524-9c02-4f08-87d7-d9ec60f5b354,3,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
4cda6524-9c02-4f08-87d7-d9ec60f5b354,4,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
a674bee0-aa75-44db-8f60-920a78ce2b12,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
3712f94d-1b01-4211-9742-5709a61c664e,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
3712f94d-1b01-4211-9742-5709a61c664e,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
ee3be939-1d41-434c-88a8-5a1c96b85702,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
ee3be939-1d41-434c-88a8-5a1c96b85702,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
f986d6dc-569a-4310-b786-2e73809c3790,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
f986d6dc-569a-4310-b786-2e73809c3790,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
f986d6dc-569a-4310-b786-2e73809c3790,3,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
f986d6dc-569a-4310-b786-2e73809c3790,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
d7f6435e-831b-4f16-ac07-bdc9a32ccbbe,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
d7f6435e-831b-4f16-ac07-bdc9a32ccbbe,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
31951d2f-d391-49ac-83f6-3778d9c8149f,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
31951d2f-d391-49ac-83f6-3778d9c8149f,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
31951d2f-d391-49ac-83f6-3778d9c8149f,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
178bea9b-06aa-4efc-9cd1-7cf271188bf3,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
ccb37aa9-fd7f-4b97-8201-d33af9a0c7d3,1,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
ccb37aa9-fd7f-4b97-8201-d33af9a0c7d3,2,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
ccb37aa9-fd7f-4b97-8201-d33af9a0c7d3,3,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
ccb37aa9-fd7f-4b97-8201-d33af9a0c7d3,4,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
ae93c64f-3c2c-4a07-9ea4-167f3e83d8cb,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
1a21d781-609e-40f1-9128-a52701af77a7,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
1a21d781-609e-40f1-9128-a52701af77a7,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
1a21d781-609e-40f1-9128-a52701af77a7,3,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
262157cc-753b-4df8-85a4-de9da4ffa709,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
262157cc-753b-4df8-85a4-de9da4ffa709,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
57d1c4ef-f6c3-4c55-af01-a02ea20aa051,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
f36c53c9-9992-41ae-a8d9-53d7bfe5ced4,1,3102,Winter Hiking Boots - Waterproof,2,249.99,499.98,0.0,43.75
f36c53c9-9992-41ae-a8d9-53d7bfe5ced4,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
f36c53c9-9992-41ae-a8d9-53d7bfe5ced4,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
f36c53c9-9992-41ae-a8d9-53d7bfe5ced4,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
37d0b8c9-352d-4d25-9577-e43ba273e3e6,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
37d0b8c9-352d-4d25-9577-e43ba273e3e6,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
20ca33a4-06e2-4d5d-bcf5-f5311ac7c87a,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
20ca33a4-06e2-4d5d-bcf5-f5311ac7c87a,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
20ca33a4-06e2-4d5d-bcf5-f5311ac7c87a,3,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
20ca33a4-06e2-4d5d-bcf5-f5311ac7c87a,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
0ce20b10-1fa7-4bb1-963f-308368611f9c,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
0ce20b10-1fa7-4bb1-963f-308368611f9c,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
0ce20b10-1fa7-4bb1-963f-308368611f9c,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
0ce20b10-1fa7-4bb1-963f-308368611f9c,4,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
e26a380f-8beb-495a-8f1f-88f5c959e443,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
e26a380f-8beb-495a-8f1f-88f5c959e443,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
e26a380f-8beb-495a-8f1f-88f5c959e443,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
f10b1dbb-1caf-4be4-a6c4-35fe9754b5fc,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
e42f2c68-59aa-4ddc-8ffa-8fd3e6cadd0f,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
d55433a2-739c-4712-a6f3-f3c9b37a3c3c,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
da11a573-c4df-47fd-bbea-62c093474d2f,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
da11a573-c4df-47fd-bbea-62c093474d2f,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
da11a573-c4df-47fd-bbea-62c093474d2f,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
bfe13428-4294-40d3-bb62-33536f68ada6,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
bfe13428-4294-40d3-bb62-33536f68ada6,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
0eb27136-3455-473f-89da-d1e86fc08162,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
1e064efe-9b47-4e72-9dc6-1fbc1fe6fb2f,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
1e064efe-9b47-4e72-9dc6-1fbc1fe6fb2f,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
1e064efe-9b47-4e72-9dc6-1fbc1fe6fb2f,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
1e064efe-9b47-4e72-9dc6-1fbc1fe6fb2f,4,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
5719a9dc-6806-4942-b13a-5a89ca87c3e2,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
5719a9dc-6806-4942-b13a-5a89ca87c3e2,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
d74d0609-af8c-47d7-b27f-fb0b96063f9d,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
d74d0609-af8c-47d7-b27f-fb0b96063f9d,2,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
c51a6358-b1c5-4f1a-8a32-bad12c879ff9,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
c51a6358-b1c5-4f1a-8a32-bad12c879ff9,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
c51a6358-b1c5-4f1a-8a32-bad12c879ff9,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
c51a6358-b1c5-4f1a-8a32-bad12c879ff9,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
acd7b93e-0d87-4c1d-9a60-3f6a65717f1d,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
acd7b93e-0d87-4c1d-9a60-3f6a65717f1d,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
c3f792f4-01e1-48fb-bf2b-c7708b8c2d78,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
c3f792f4-01e1-48fb-bf2b-c7708b8c2d78,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
c3f792f4-01e1-48fb-bf2b-c7708b8c2d78,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
a81ad787-0ac8-47bf-89ed-ce2b92ccf2d3,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
a81ad787-0ac8-47bf-89ed-ce2b92ccf2d3,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
a81ad787-0ac8-47bf-89ed-ce2b92ccf2d3,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
a81ad787-0ac8-47bf-89ed-ce2b92ccf2d3,4,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
fe23fb0a-da7e-40fb-9e0b-0b62f57df2c0,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
fe23fb0a-da7e-40fb-9e0b-0b62f57df2c0,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
fe23fb0a-da7e-40fb-9e0b-0b62f57df2c0,3,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
52d9e36f-01f1-424f-b41c-0c4965963815,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
8172dd6c-9b43-4d94-b138-424cc13dd5bf,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
9864d3f4-bfca-4e9c-8f5a-e1fa1c785dcf,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
9864d3f4-bfca-4e9c-8f5a-e1fa1c785dcf,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
9864d3f4-bfca-4e9c-8f5a-e1fa1c785dcf,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
9414e1fc-653b-44ea-98c2-6f6754450370,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
9414e1fc-653b-44ea-98c2-6f6754450370,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
d28ac117-f565-4a22-8011-9d2a6e6b166b,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
d28ac117-f565-4a22-8011-9d2a6e6b166b,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
d28ac117-f565-4a22-8011-9d2a6e6b166b,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
9b2fc7c3-3e61-447b-9ba5-28a117a727b5,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
4e30f2c4-df8c-4139-9fe6-7c8f7b0e0dc3,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4e30f2c4-df8c-4139-9fe6-7c8f7b0e0dc3,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
4e30f2c4-df8c-4139-9fe6-7c8f7b0e0dc3,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
4e30f2c4-df8c-4139-9fe6-7c8f7b0e0dc3,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
