OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
a35691a3-6b2e-45bc-9f64-d757b5cb3688,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
8bac1786-26e0-45cc-ac41-5f085c0d0e8b,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
8bac1786-26e0-45cc-ac41-5f085c0d0e8b,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
8bac1786-26e0-45cc-ac41-5f085c0d0e8b,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
7c01afe0-f54c-4a77-a240-175783710172,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
7c01afe0-f54c-4a77-a240-175783710172,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
20be06b5-bcf5-4892-9bce-f850ad7b6e95,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
20be06b5-bcf5-4892-9bce-f850ad7b6e95,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
ec7663ab-058d-4ca6-92ac-5fa0d216a669,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
ec7663ab-058d-4ca6-92ac-5fa0d216a669,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
ec7663ab-058d-4ca6-92ac-5fa0d216a669,3,2091,Spatula,3,25.98,77.94,0.0,4.68
ec7663ab-058d-4ca6-92ac-5fa0d216a669,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
2f5c341c-c797-4105-b45d-f7fc92e6d60f,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
2f5c341c-c797-4105-b45d-f7fc92e6d60f,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
2f5c341c-c797-4105-b45d-f7fc92e6d60f,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
1b41f5be-01b5-41ff-8e67-7ab2758ab6ca,1,2091,Spatula,4,25.98,103.92,0.0,6.24
1b41f5be-01b5-41ff-8e67-7ab2758ab6ca,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
c330a23a-56dd-4b97-aa69-9eabb7b4c407,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
c330a23a-56dd-4b97-aa69-9eabb7b4c407,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
c330a23a-56dd-4b97-aa69-9eabb7b4c407,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
3d1d82af-3590-4144-b470-b43f8af447fc,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
3d1d82af-3590-4144-b470-b43f8af447fc,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
3d1d82af-3590-4144-b470-b43f8af447fc,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
3d1d82af-3590-4144-b470-b43f8af447fc,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
cec60ba5-0430-4cb4-a574-0303c5bb1360,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
cec60ba5-0430-4cb4-a574-0303c5bb1360,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
cec60ba5-0430-4cb4-a574-0303c5bb1360,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
57008a7d-121d-4a83-96f5-7e335cec9a17,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
57008a7d-121d-4a83-96f5-7e335cec9a17,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
57008a7d-121d-4a83-96f5-7e335cec9a17,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
57008a7d-121d-4a83-96f5-7e335cec9a17,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
e15d3e22-c783-44e3-95c5-b24b107f590a,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
e15d3e22-c783-44e3-95c5-b24b107f590a,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
da77a217-cd12-4630-ab91-a3a2cca357cd,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
da77a217-cd12-4630-ab91-a3a2cca357cd,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
daac7778-bec1-4cca-b02e-31c930ef423d,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
daac7778-bec1-4cca-b02e-31c930ef423d,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
daac7778-bec1-4cca-b02e-31c930ef423d,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
daac7778-bec1-4cca-b02e-31c930ef423d,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f0d8ede8-c0b0-4f6e-9f95-426d807c1208,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f0d8ede8-c0b0-4f6e-9f95-426d807c1208,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
f0d8ede8-c0b0-4f6e-9f95-426d807c1208,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
f0d8ede8-c0b0-4f6e-9f95-426d807c1208,4,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
c9b792d0-f0af-4251-a278-890c8d38cfec,1,2091,Spatula,2,25.98,51.96,0.0,3.12
