OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
2c73510d-24bd-4e39-a4e3-790ecaccbe8e,3,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
2c73510d-24bd-4e39-a4e3-790ecaccbe8e,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
2da8b96b-b00f-4fe0-9028-29b1d0bd846c,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
222b14cb-61e5-4f27-b522-b9a04876850c,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
222b14cb-61e5-4f27-b522-b9a04876850c,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
222b14cb-61e5-4f27-b522-b9a04876850c,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
efce98ad-e920-4715-a284-bcc16534af76,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
efce98ad-e920-4715-a284-bcc16534af76,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
1a70a9cb-ce5c-48d5-9210-ffe548621b80,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
7d76b13b-1a75-4094-8191-de91df1d1d55,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
7d76b13b-1a75-4094-8191-de91df1d1d55,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
aa253bae-7a92-44f7-b5cf-2ff517c4b08d,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
58fd36b1-f86b-459f-940b-7ab5660ef615,1,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
58fd36b1-f86b-459f-940b-7ab5660ef615,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
58fd36b1-f86b-459f-940b-7ab5660ef615,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
58fd36b1-f86b-459f-940b-7ab5660ef615,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
526c8735-af3e-44bb-af54-1640bf8822a5,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
a64c2953-5766-451b-967c-86a9440495b1,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
a64c2953-5766-451b-967c-86a9440495b1,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
0c19c3e2-aa5c-4372-babc-da54b1299a7b,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
0c19c3e2-aa5c-4372-babc-da54b1299a7b,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
0c19c3e2-aa5c-4372-babc-da54b1299a7b,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
2b434558-a918-444a-8210-dbfbc54d9690,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
2b434558-a918-444a-8210-dbfbc54d9690,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
2b434558-a918-444a-8210-dbfbc54d9690,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
2b434558-a918-444a-8210-dbfbc54d9690,4,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
805855b8-32a1-491e-a1a3-3b17f05a3858,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
805855b8-32a1-491e-a1a3-3b17f05a3858,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
805855b8-32a1-491e-a1a3-3b17f05a3858,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
0ddd3fa1-934c-481d-afd4-0694c818aa21,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
0ddd3fa1-934c-481d-afd4-0694c818aa21,2,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
0ddd3fa1-934c-481d-afd4-0694c818aa21,3,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
0ddd3fa1-934c-481d-afd4-0694c818aa21,4,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
a83a8953-96a5-4d78-b5b3-c4a9d94de1e1,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
c23f7935-cddf-4671-94b2-8e2a7d576881,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
2607114f-4737-4b64-b866-7a8ba716f857,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5f8df0ac-af1e-4169-b3e2-32be206d2ce4,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
5f8df0ac-af1e-4169-b3e2-32be206d2ce4,2,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
5f8df0ac-af1e-4169-b3e2-32be206d2ce4,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
30b7cb55-14f8-4190-bd07-625d68430faf,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
174970bd-7cfe-4a2d-b997-ac2a11371d7c,1,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
841e31e3-2ce1-4ddc-b0df-eac840a4e027,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
8cfe2d05-2c59-49f3-af8f-4b7c79a9ca5f,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
8cfe2d05-2c59-49f3-af8f-4b7c79a9ca5f,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
8cfe2d05-2c59-49f3-af8f-4b7c79a9ca5f,3,3101,Winter Boots - Insulated,2,159.99,319.98,0.0,28.0
892dce53-4521-4b56-9bfa-d2e70086d7f1,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
892dce53-4521-4b56-9bfa-d2e70086d7f1,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
892dce53-4521-4b56-9bfa-d2e70086d7f1,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
892dce53-4521-4b56-9bfa-d2e70086d7f1,4,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
8f38aa5b-a654-4da7-86b7-fec7bfaa6c15,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
8f38aa5b-a654-4da7-86b7-fec7bfaa6c15,2,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
8f38aa5b-a654-4da7-86b7-fec7bfaa6c15,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
5eda8b20-070c-4c7e-8777-b4cf9b52342d,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
5eda8b20-070c-4c7e-8777-b4cf9b52342d,2,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
5eda8b20-070c-4c7e-8777-b4cf9b52342d,3,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5eda8b20-070c-4c7e-8777-b4cf9b52342d,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
04d8cb1c-f9ec-4104-8fc0-0910003c6f07,1,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
04d8cb1c-f9ec-4104-8fc0-0910003c6f07,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
04d8cb1c-f9ec-4104-8fc0-0910003c6f07,3,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
04d8cb1c-f9ec-4104-8fc0-0910003c6f07,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
fbbc0b43-c0d0-4e6d-9324-466afdaa4881,1,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
fbbc0b43-c0d0-4e6d-9324-466afdaa4881,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
fbbc0b43-c0d0-4e6d-9324-466afdaa4881,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
321f8866-f4d6-441d-a9b0-4fdbe1bf140d,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
34d0eed3-41ab-41d5-a1ba-4a071b9e33f5,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
34d0eed3-41ab-41d5-a1ba-4a071b9e33f5,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
91c25570-3927-4798-8168-d6ccd09e5a7b,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
e4871aa3-2971-4dee-b6ab-ccf9ea4c8704,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
2d5bede9-78fa-4ebd-8c79-572424c5f623,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
2d5bede9-78fa-4ebd-8c79-572424c5f623,2,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
2d5bede9-78fa-4ebd-8c79-572424c5f623,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
efe4cd51-283b-4f85-8c95-6cba8b362300,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
efe4cd51-283b-4f85-8c95-6cba8b362300,2,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
efe4cd51-283b-4f85-8c95-6cba8b362300,3,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
efe4cd51-283b-4f85-8c95-6cba8b362300,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
c7f94e0a-8dc4-49ec-93c7-7c2a0f8332cc,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
05b96583-2f0e-45e7-8eaa-5eeba6ff177e,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
5df25e27-9a30-4e8d-828c-31a33d749335,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f2aa7caa-5f23-4065-8141-76cb00657a55,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f2aa7caa-5f23-4065-8141-76cb00657a55,2,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
f2aa7caa-5f23-4065-8141-76cb00657a55,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
36fba98b-e0a5-4dc5-954c-149d8769265e,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
10f9dac9-6649-43d5-9ee6-63375dadabcb,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
10f9dac9-6649-43d5-9ee6-63375dadabcb,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
eb173f9f-9f8e-4a19-b36d-39bb5628215f,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
eb173f9f-9f8e-4a19-b36d-39bb5628215f,2,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
11922da0-f53d-4f62-a4eb-642b7cd943c4,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
11922da0-f53d-4f62-a4eb-642b7cd943c4,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
11922da0-f53d-4f62-a4eb-642b7cd943c4,3,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
5016574a-1a6f-4506-8f79-0bb342282739,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
8fcd5aa9-ff04-4b1d-989d-ef7b97fa4eec,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
8fcd5aa9-ff04-4b1d-989d-ef7b97fa4eec,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
8fcd5aa9-ff04-4b1d-989d-ef7b97fa4eec,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
8fcd5aa9-ff04-4b1d-989d-ef7b97fa4eec,4,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
cbae7838-d6eb-49c1-b2bf-ca56fa23022f,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
dc43710c-8786-4074-ab88-3e05dc47cc9e,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
914f22ef-935a-45d7-9210-8edd9b471323,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
0d79ad33-3ec1-4c33-bbde-c3834d0f19f9,1,3032,Comfort Fit Recreational Boots,1,399.99,399.99,0.0,35.0
0d79ad33-3ec1-4c33-bbde-c3834d0f19f9,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
7d2054c1-65e0-47b3-b38d-f8cc041777fd,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
7d2054c1-65e0-47b3-b38d-f8cc041777fd,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
7d2054c1-65e0-47b3-b38d-f8cc041777fd,3,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
e3e0bc2a-daaf-419e-a360-8b5e9628a389,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
e3e0bc2a-daaf-419e-a360-8b5e9628a389,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
9ec43f7c-7d1b-4cd3-8e6d-910673ace673,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
9ec43f7c-7d1b-4cd3-8e6d-910673ace673,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
9ec43f7c-7d1b-4cd3-8e6d-910673ace673,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
f0f74bed-8ad4-49b9-b2e9-d70961fc9beb,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
f0f74bed-8ad4-49b9-b2e9-d70961fc9beb,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
89727873-6b88-4f9d-a568-6a6523aa50f3,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
56586b8f-6464-48fd-9aa9-ac8a893d8e84,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
0e7779d4-d7d4-4b34-8acf-48b99e834ab5,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
7eecf1cc-bbdc-4051-80d7-e158b19cae54,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
7eecf1cc-bbdc-4051-80d7-e158b19cae54,2,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
7eecf1cc-bbdc-4051-80d7-e158b19cae54,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
7eecf1cc-bbdc-4051-80d7-e158b19cae54,4,3022,Backcountry Explorer XC Skis - 190cm,2,549.99,1099.98,0.0,96.25
eab32903-eb4d-4f49-b98c-2b8d50a52641,1,3102,Winter Hiking Boots - Waterproof,1,249.99,249.99,0.0,21.87
eab32903-eb4d-4f49-b98c-2b8d50a52641,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
eab32903-eb4d-4f49-b98c-2b8d50a52641,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
eab32903-eb4d-4f49-b98c-2b8d50a52641,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
dae04cdc-bc30-4746-a57d-8cb37ca977ac,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
dae04cdc-bc30-4746-a57d-8cb37ca977ac,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
dae04cdc-bc30-4746-a57d-8cb37ca977ac,3,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
5ef56e92-313b-4f39-99b1-f1a745b837ae,1,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
ecfb8d58-4c38-49cc-853c-16438221b5c4,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
fed2213e-0a58-4030-84f3-061861d94d94,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
1c1a369c-ca5e-45e8-bdbe-e2e5a479620f,1,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
1c1a369c-ca5e-45e8-bdbe-e2e5a479620f,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
1c1a369c-ca5e-45e8-bdbe-e2e5a479620f,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
09364e7b-823a-4c92-9bea-987d0f990ed1,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
ebae6b83-fcbb-43ea-abfc-c33363798117,1,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
ebae6b83-fcbb-43ea-abfc-c33363798117,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
bcdb7637-6fe0-4d75-ab0c-a086c66ededf,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
bcdb7637-6fe0-4d75-ab0c-a086c66ededf,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
25c5d7bf-ca7c-4d67-b1b1-d1d66397e5a4,1,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
45e811fb-fc16-46c6-a63f-54d7a2256626,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
45e811fb-fc16-46c6-a63f-54d7a2256626,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
900b3c57-2e13-46e6-8897-256142de3325,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
900b3c57-2e13-46e6-8897-256142de3325,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
900b3c57-2e13-46e6-8897-256142de3325,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
900b3c57-2e13-46e6-8897-256142de3325,4,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
3f58fd37-d2c5-49f1-a54d-c71093038db4,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
3f58fd37-d2c5-49f1-a54d-c71093038db4,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
cbc9b8cc-c693-4f90-8400-afe86786d1ea,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
cbc9b8cc-c693-4f90-8400-afe86786d1ea,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
cbc9b8cc-c693-4f90-8400-afe86786d1ea,3,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
cbc9b8cc-c693-4f90-8400-afe86786d1ea,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
2019ff28-4a19-47b0-ab81-28c037054649,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
2019ff28-4a19-47b0-ab81-28c037054649,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b579fe52-fd26-4788-a4c3-e18cc36c80a3,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
b579fe52-fd26-4788-a4c3-e18cc36c80a3,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
b579fe52-fd26-4788-a4c3-e18cc36c80a3,3,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
4755aac2-a339-4ae6-b7ab-bf32cefc2c79,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
4755aac2-a339-4ae6-b7ab-bf32cefc2c79,2,3021,Nordic Classic XC Skis - 185cm,1,349.99,349.99,0.0,30.62
4755aac2-a339-4ae6-b7ab-bf32cefc2c79,3,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
0265d38e-d5d1-4371-9782-15953e9c4686,1,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
0265d38e-d5d1-4371-9782-15953e9c4686,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
0265d38e-d5d1-4371-9782-15953e9c4686,3,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
0265d38e-d5d1-4371-9782-15953e9c4686,4,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
f2f01bcd-6110-4055-a6ba-1ba82f01e661,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
f2f01bcd-6110-4055-a6ba-1ba82f01e661,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
