OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
3754965e-a0cf-4eaa-b7d3-39b5b0d91313,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
bbcab4a9-7e4b-4f48-a052-08553a265535,1,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
bbcab4a9-7e4b-4f48-a052-08553a265535,2,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
b1c2474e-89bd-41e1-ba4f-0f592eae75e3,1,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
951de34a-2961-45cb-9ded-64e683f919fd,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
951de34a-2961-45cb-9ded-64e683f919fd,2,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
951de34a-2961-45cb-9ded-64e683f919fd,3,3041,Carbon Fiber Racing Poles - 120cm,1,179.99,179.99,0.0,15.75
951de34a-2961-45cb-9ded-64e683f919fd,4,3052,Thermal Base Layer Set - Women's,1,149.99,149.99,0.0,13.12
c1de75c4-c9c1-4137-81c6-c516b4b3d5c0,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
c1de75c4-c9c1-4137-81c6-c516b4b3d5c0,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
c1de75c4-c9c1-4137-81c6-c516b4b3d5c0,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
c1de75c4-c9c1-4137-81c6-c516b4b3d5c0,4,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
4e47d5d6-505e-4393-8379-cb08b3e58380,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
4e47d5d6-505e-4393-8379-cb08b3e58380,2,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
4e47d5d6-505e-4393-8379-cb08b3e58380,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
4e47d5d6-505e-4393-8379-cb08b3e58380,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
a730298b-0f59-4ec9-b375-e2ef2a991676,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
a730298b-0f59-4ec9-b375-e2ef2a991676,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
a730298b-0f59-4ec9-b375-e2ef2a991676,3,3091,Freestyle Snowboard - 155cm,1,649.99,649.99,0.0,56.87
a730298b-0f59-4ec9-b375-e2ef2a991676,4,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
29a42013-d0a7-405c-a49d-722ef303f0ce,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
29a42013-d0a7-405c-a49d-722ef303f0ce,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
aa670659-2024-4b58-8903-cdc3efa9fe29,1,3103,Snowboard Bindings - Pro,1,299.99,299.99,0.0,26.25
aa670659-2024-4b58-8903-cdc3efa9fe29,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
aa670659-2024-4b58-8903-cdc3efa9fe29,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
e8c64790-270f-4415-a15a-4655831cfbdd,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
ed0ff22a-2469-4f7d-8e85-f9ba4920f654,1,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
ed0ff22a-2469-4f7d-8e85-f9ba4920f654,2,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
3f656557-da0b-471e-aead-6a3da30650d0,1,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
3f656557-da0b-471e-aead-6a3da30650d0,2,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
9435a88b-0594-444b-b0d2-6a1e3a1257ec,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
9435a88b-0594-444b-b0d2-6a1e3a1257ec,2,3042,Aluminum All-Mountain Poles - 115cm,2,99.99,199.98,0.0,17.5
9fabed65-3c37-4bba-b23d-d9808d4ea241,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
9fabed65-3c37-4bba-b23d-d9808d4ea241,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
9fabed65-3c37-4bba-b23d-d9808d4ea241,3,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
0d3ad8cf-f491-433d-97f2-23176d5302c9,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
7443d86e-0ca0-40c1-b6d0-79b8f0b70f36,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
7443d86e-0ca0-40c1-b6d0-79b8f0b70f36,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
7443d86e-0ca0-40c1-b6d0-79b8f0b70f36,3,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
7443d86e-0ca0-40c1-b6d0-79b8f0b70f36,4,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
5af84095-e4e1-4866-b7d1-75965adfff71,1,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
5af84095-e4e1-4866-b7d1-75965adfff71,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
5af84095-e4e1-4866-b7d1-75965adfff71,3,3062,Anti-Fog Ski Goggles,1,129.99,129.99,0.0,11.37
ee8bf027-5135-45aa-bd18-11ac181ad328,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
ee8bf027-5135-45aa-bd18-11ac181ad328,2,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
ee8bf027-5135-45aa-bd18-11ac181ad328,3,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
ee8bf027-5135-45aa-bd18-11ac181ad328,4,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
bb190230-19b9-4db2-9f24-119d91f991a0,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
bb190230-19b9-4db2-9f24-119d91f991a0,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
bb190230-19b9-4db2-9f24-119d91f991a0,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
cef5f6aa-add1-49bb-b9c9-56af6fd80c90,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
cef5f6aa-add1-49bb-b9c9-56af6fd80c90,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
cef5f6aa-add1-49bb-b9c9-56af6fd80c90,3,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
cef5f6aa-add1-49bb-b9c9-56af6fd80c90,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
56b71752-d00f-4d8d-bf52-2fca88bd07c0,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
d20bfe44-8a91-4c72-8968-a3541f074114,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
d20bfe44-8a91-4c72-8968-a3541f074114,2,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
d20bfe44-8a91-4c72-8968-a3541f074114,3,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
f258f5ae-f7b0-46a0-9221-510a0a9cc97a,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f258f5ae-f7b0-46a0-9221-510a0a9cc97a,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
557df528-3098-4e4c-ace8-45c7bace6991,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
c42533d7-d9ba-43f7-bff8-74fe04cf8954,1,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
c42533d7-d9ba-43f7-bff8-74fe04cf8954,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
c42533d7-d9ba-43f7-bff8-74fe04cf8954,3,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
c42533d7-d9ba-43f7-bff8-74fe04cf8954,4,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
7a01e4cd-2b6c-4cc4-9edb-438c115a5a14,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
7a01e4cd-2b6c-4cc4-9edb-438c115a5a14,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
cb6bc952-3259-4dea-8e0b-8320a3b179ee,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
cb6bc952-3259-4dea-8e0b-8320a3b179ee,2,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
41d9d9db-190d-43eb-80b3-0b7387c50888,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
41d9d9db-190d-43eb-80b3-0b7387c50888,2,3071,Ski Boot Bag - Premium,2,59.99,119.98,0.0,10.5
41d9d9db-190d-43eb-80b3-0b7387c50888,3,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
6db21864-98a0-4619-abd6-bebb4707b2b0,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
b24ba8ca-75e8-40d4-9ad4-718f4d48b76b,1,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
b24ba8ca-75e8-40d4-9ad4-718f4d48b76b,2,3082,Edge Tuning Tool Set,2,119.99,239.98,0.0,21.0
3aef6340-85ac-4bec-8929-021c4720d5dc,1,3012,Mountain Master All-Terrain Skis - 165cm,1,899.99,899.99,0.0,78.75
3aef6340-85ac-4bec-8929-021c4720d5dc,2,3103,Snowboard Bindings - Pro,2,299.99,599.98,0.0,52.5
f5432240-ada2-40dc-9251-cf1353372fe3,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
f5432240-ada2-40dc-9251-cf1353372fe3,2,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
2fec237e-e49d-49bc-b86f-f45dbaccb26b,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
1dcf1077-94f5-488e-854c-1304aac0ae13,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
135a22f7-efde-470e-92b3-9846fa71ad85,1,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
ead10399-fc6e-4669-91e7-58bcbe4c1867,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
ead10399-fc6e-4669-91e7-58bcbe4c1867,2,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
ead10399-fc6e-4669-91e7-58bcbe4c1867,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
ead10399-fc6e-4669-91e7-58bcbe4c1867,4,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
86ab6869-bbf5-4e8b-bf04-5cde6cddd1a4,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
86ab6869-bbf5-4e8b-bf04-5cde6cddd1a4,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4ce6a0d3-23d5-4121-88d5-056d35b6e49f,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4ce6a0d3-23d5-4121-88d5-056d35b6e49f,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
4ce6a0d3-23d5-4121-88d5-056d35b6e49f,3,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
4ce6a0d3-23d5-4121-88d5-056d35b6e49f,4,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
193d2d2b-1daa-4aee-8443-6c3eb7863279,1,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
193d2d2b-1daa-4aee-8443-6c3eb7863279,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
193d2d2b-1daa-4aee-8443-6c3eb7863279,3,3053,Waterproof Ski Pants,2,249.99,499.98,0.0,43.75
c2a117e6-a664-413e-a1fc-961a540984f9,1,3071,Ski Boot Bag - Premium,1,59.99,59.99,0.0,5.25
c2a117e6-a664-413e-a1fc-961a540984f9,2,3012,Mountain Master All-Terrain Skis - 165cm,2,899.99,1799.98,0.0,157.5
fabcc099-75f9-4d26-a5b3-5b1efcaeb518,1,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
89a3af7d-95e7-48be-9c74-8eddb065879d,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
89a3af7d-95e7-48be-9c74-8eddb065879d,2,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
89a3af7d-95e7-48be-9c74-8eddb065879d,3,3061,Professional Ski Helmet,2,199.99,399.98,0.0,35.0
89a3af7d-95e7-48be-9c74-8eddb065879d,4,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
94ee85b4-44df-4dc1-967c-c904d9966e10,1,3051,Insulated Ski Jacket - Men's,1,299.99,299.99,0.0,26.25
94ee85b4-44df-4dc1-967c-c904d9966e10,2,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
2f559f06-781c-4b02-9ba0-017892e0d250,1,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
2f559f06-781c-4b02-9ba0-017892e0d250,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
2f559f06-781c-4b02-9ba0-017892e0d250,3,3091,Freestyle Snowboard - 155cm,2,649.99,1299.98,0.0,113.75
625e3f9c-29b0-4ecd-8d80-8091f88ef8b1,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
625e3f9c-29b0-4ecd-8d80-8091f88ef8b1,2,3013,Beginner's Choice Alpine Skis - 160cm,1,449.99,449.99,0.0,39.37
625e3f9c-29b0-4ecd-8d80-8091f88ef8b1,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
625e3f9c-29b0-4ecd-8d80-8091f88ef8b1,4,3041,Carbon Fiber Racing Poles - 120cm,2,179.99,359.98,0.0,31.5
c7546223-22aa-4f45-889b-9938e5aee8cb,1,3072,Hand Warmers - 10 Pack,1,14.99,14.99,0.0,1.31
5afcf343-c03f-4e2d-bacd-f7db983b84b3,1,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
b9300231-68b9-41b4-9113-15e4801598f4,1,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
b9300231-68b9-41b4-9113-15e4801598f4,2,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
b9300231-68b9-41b4-9113-15e4801598f4,3,3011,Alpine Pro Racing Skis - 170cm,2,1299.99,2599.98,0.0,227.5
b9300231-68b9-41b4-9113-15e4801598f4,4,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
7d4ca777-0dd2-4a49-b1fc-89210d696c21,1,3082,Edge Tuning Tool Set,1,119.99,119.99,0.0,10.5
7d4ca777-0dd2-4a49-b1fc-89210d696c21,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
7d4ca777-0dd2-4a49-b1fc-89210d696c21,3,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
7d4ca777-0dd2-4a49-b1fc-89210d696c21,4,3092,All-Mountain Snowboard - 158cm,1,799.99,799.99,0.0,70.0
86c0aef8-62fa-4160-a271-6552ad908f91,1,3021,Nordic Classic XC Skis - 185cm,2,349.99,699.98,0.0,61.25
ce9e40cc-eb8c-41d2-b903-925f515ff8ed,1,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
b118488a-6f2a-401b-b62f-889f9df20674,1,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
b118488a-6f2a-401b-b62f-889f9df20674,2,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
b118488a-6f2a-401b-b62f-889f9df20674,3,3101,Winter Boots - Insulated,1,159.99,159.99,0.0,14.0
b118488a-6f2a-401b-b62f-889f9df20674,4,3104,Ski Tuning Bench - Portable,2,189.99,379.98,0.0,33.25
11cf0aa3-b507-41e0-833b-704299786ff6,1,3033,Women's Performance Ski Boots,1,579.99,579.99,0.0,50.75
11cf0aa3-b507-41e0-833b-704299786ff6,2,3104,Ski Tuning Bench - Portable,1,189.99,189.99,0.0,16.62
73de5d44-aa3e-4485-a943-dfb9d37dbfde,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
b85ee572-43c1-4fe8-b551-a45b0919f195,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
b85ee572-43c1-4fe8-b551-a45b0919f195,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
b85ee572-43c1-4fe8-b551-a45b0919f195,3,3031,Pro Flex Racing Ski Boots,1,649.99,649.99,0.0,56.87
b85ee572-43c1-4fe8-b551-a45b0919f195,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
7dfa5d4f-ac92-4a12-a1ec-ee24efcb370b,1,3032,Comfort Fit Recreational Boots,2,399.99,799.98,0.0,70.0
7dfa5d4f-ac92-4a12-a1ec-ee24efcb370b,2,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
596c36cc-50b3-4d1c-ac8a-aaccfa0e0894,1,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
596c36cc-50b3-4d1c-ac8a-aaccfa0e0894,2,3053,Waterproof Ski Pants,1,249.99,249.99,0.0,21.87
22147f93-3c5f-4fdb-8359-bb74c2009b8a,1,3061,Professional Ski Helmet,1,199.99,199.99,0.0,17.5
4690829f-e451-4945-ace4-e2ccbbdbe0dc,1,3072,Hand Warmers - 10 Pack,2,14.99,29.98,0.0,2.62
fdd4f628-2b83-4900-90d5-a67611b8bddc,1,3031,Pro Flex Racing Ski Boots,2,649.99,1299.98,0.0,113.75
fdd4f628-2b83-4900-90d5-a67611b8bddc,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
fdd4f628-2b83-4900-90d5-a67611b8bddc,3,3092,All-Mountain Snowboard - 158cm,2,799.99,1599.98,0.0,140.0
fdd4f628-2b83-4900-90d5-a67611b8bddc,4,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
218d8095-fa0a-4ffd-99e9-6bd05fee3968,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
218d8095-fa0a-4ffd-99e9-6bd05fee3968,2,3062,Anti-Fog Ski Goggles,2,129.99,259.98,0.0,22.75
218d8095-fa0a-4ffd-99e9-6bd05fee3968,3,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
218d8095-fa0a-4ffd-99e9-6bd05fee3968,4,3052,Thermal Base Layer Set - Women's,2,149.99,299.98,0.0,26.25
d411754e-f569-4266-a7c7-86ff9caa419b,1,3033,Women's Performance Ski Boots,2,579.99,1159.98,0.0,101.5
d411754e-f569-4266-a7c7-86ff9caa419b,2,3081,All-Temp Ski Wax Kit,1,79.99,79.99,0.0,7.0
8caeca15-8774-4c52-8106-cc5a87657330,1,3013,Beginner's Choice Alpine Skis - 160cm,2,449.99,899.98,0.0,78.75
a69bf859-632f-481f-9f8e-be0b04ca912b,1,3081,All-Temp Ski Wax Kit,2,79.99,159.98,0.0,14.0
2fe4489c-8bd9-4173-ba1d-8a5c10e58b91,1,3051,Insulated Ski Jacket - Men's,2,299.99,599.98,0.0,52.5
2fe4489c-8bd9-4173-ba1d-8a5c10e58b91,2,3042,Aluminum All-Mountain Poles - 115cm,1,99.99,99.99,0.0,8.75
2fe4489c-8bd9-4173-ba1d-8a5c10e58b91,3,3011,Alpine Pro Racing Skis - 170cm,1,1299.99,1299.99,0.0,113.75
2fe4489c-8bd9-4173-ba1d-8a5c10e58b91,4,3022,Backcountry Explorer XC Skis - 190cm,1,549.99,549.99,0.0,48.12
