OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
6319a111-c4b5-47ed-9f28-ccbfed54789b,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
6319a111-c4b5-47ed-9f28-ccbfed54789b,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
6319a111-c4b5-47ed-9f28-ccbfed54789b,3,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
506d3812-8714-48e6-be72-259bdbb426c9,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
abee8b71-8010-4845-9125-80c30e15f723,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
abee8b71-8010-4845-9125-80c30e15f723,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
abee8b71-8010-4845-9125-80c30e15f723,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
569c791b-9388-4daa-b847-4bbdb322487e,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
ae41930b-d7d7-4651-917d-783c58583c8d,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
f6e1a999-103d-45d1-a940-75eee7529741,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
f6e1a999-103d-45d1-a940-75eee7529741,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
f6e1a999-103d-45d1-a940-75eee7529741,3,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
f6e1a999-103d-45d1-a940-75eee7529741,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
f7ac75fe-533d-4019-be0e-2c75523372e1,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
3dc8375b-d22a-4095-8432-3304532155a4,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
3dc8375b-d22a-4095-8432-3304532155a4,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
3dc8375b-d22a-4095-8432-3304532155a4,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
9fb7051e-e574-4450-b9fa-afd927d2287d,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
f3bc425d-480d-44cc-9437-8e29cc1426f3,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
f3bc425d-480d-44cc-9437-8e29cc1426f3,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
f3bc425d-480d-44cc-9437-8e29cc1426f3,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
f3bc425d-480d-44cc-9437-8e29cc1426f3,4,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
afbcf110-827f-4e12-86af-cf580e097fe3,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
afbcf110-827f-4e12-86af-cf580e097fe3,2,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
afbcf110-827f-4e12-86af-cf580e097fe3,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
afbcf110-827f-4e12-86af-cf580e097fe3,4,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
aca2b3d4-d393-4345-b322-735f90a74dc0,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
aca2b3d4-d393-4345-b322-735f90a74dc0,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
aca2b3d4-d393-4345-b322-735f90a74dc0,3,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
aca2b3d4-d393-4345-b322-735f90a74dc0,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
66f60456-bda2-4864-bb7d-df322330590c,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
66f60456-bda2-4864-bb7d-df322330590c,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
55786d3a-f118-4ed1-99ec-ebb4ee6f4936,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
55786d3a-f118-4ed1-99ec-ebb4ee6f4936,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
55786d3a-f118-4ed1-99ec-ebb4ee6f4936,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
aad24644-a723-45fe-ad8f-a5f063f51147,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
a5e98a14-59a4-4c67-bdd6-b632700d14b8,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
a5e98a14-59a4-4c67-bdd6-b632700d14b8,2,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
a5e98a14-59a4-4c67-bdd6-b632700d14b8,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
910b019c-31bb-470e-a62c-640bcba9026f,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
130d4a74-218f-41d6-8a2a-933d8c31e739,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
130d4a74-218f-41d6-8a2a-933d8c31e739,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
130d4a74-218f-41d6-8a2a-933d8c31e739,3,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
fda15a11-1294-4228-9507-e8339e33b8b1,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
fda15a11-1294-4228-9507-e8339e33b8b1,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
fda15a11-1294-4228-9507-e8339e33b8b1,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
27b65de8-47fc-4b8e-b71a-1bc53c172b21,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
27b65de8-47fc-4b8e-b71a-1bc53c172b21,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
f8ac8d46-003a-48e6-8f93-1fef7dc245cd,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
587efaee-9056-4dd7-8c20-029619c48229,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
587efaee-9056-4dd7-8c20-029619c48229,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
587efaee-9056-4dd7-8c20-029619c48229,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
8080ebca-ef6a-461f-93a4-feb00da58b5f,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
8080ebca-ef6a-461f-93a4-feb00da58b5f,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
8080ebca-ef6a-461f-93a4-feb00da58b5f,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
8080ebca-ef6a-461f-93a4-feb00da58b5f,4,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
22956855-62b6-4521-9ad3-4e21bb0aeb08,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
22956855-62b6-4521-9ad3-4e21bb0aeb08,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
22956855-62b6-4521-9ad3-4e21bb0aeb08,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
0ec2901e-cb9b-478d-bdb4-651958507e7f,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
0ec2901e-cb9b-478d-bdb4-651958507e7f,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
8609ccff-40cf-40e4-b6ca-addb6b50683c,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
8609ccff-40cf-40e4-b6ca-addb6b50683c,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
8609ccff-40cf-40e4-b6ca-addb6b50683c,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
8609ccff-40cf-40e4-b6ca-addb6b50683c,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
d35c6c37-79bb-4c32-81a9-6b014f0bf6cc,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
325b5ddf-42dc-4b0c-b9e7-1087c1b2a38d,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
325b5ddf-42dc-4b0c-b9e7-1087c1b2a38d,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
325b5ddf-42dc-4b0c-b9e7-1087c1b2a38d,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
d9167dd2-25ae-45b6-bd38-97e9d4cc2100,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
5ae02260-9f13-41a1-9a88-15763e3213f4,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
5ae02260-9f13-41a1-9a88-15763e3213f4,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
5ae02260-9f13-41a1-9a88-15763e3213f4,3,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
23ccd180-312f-460c-9099-51d2cebe3c83,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
23ccd180-312f-460c-9099-51d2cebe3c83,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
07c96670-8e55-444e-9c54-de9c080c6a92,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
c23d77f2-d18d-49ed-a5b4-8b75e4187d2e,1,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
c23d77f2-d18d-49ed-a5b4-8b75e4187d2e,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
58aaadd3-ffc3-47a3-87ff-7759fbde8f3e,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
58aaadd3-ffc3-47a3-87ff-7759fbde8f3e,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
7f743bba-6b44-42aa-9a73-09958d52e7c0,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
7f743bba-6b44-42aa-9a73-09958d52e7c0,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
9060489f-a86e-451b-a20e-4d90504d4872,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
9060489f-a86e-451b-a20e-4d90504d4872,2,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
556a3b52-640d-4d03-97ee-95797b4fe6a2,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
556a3b52-640d-4d03-97ee-95797b4fe6a2,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
556a3b52-640d-4d03-97ee-95797b4fe6a2,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
29f098b3-8e70-4d5b-81f2-6599f511badd,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
1c9eb637-4f0e-4e97-8bff-9e210b2e13c3,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
1c9eb637-4f0e-4e97-8bff-9e210b2e13c3,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
ff01b413-4f03-4341-84e2-5b0647eb3ce2,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
ff01b413-4f03-4341-84e2-5b0647eb3ce2,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
1a447cfe-44ec-4c1e-882a-f56b06c969e6,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
1a447cfe-44ec-4c1e-882a-f56b06c969e6,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
47d22c73-e6a7-4346-8b9c-697d899c1d21,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
47d22c73-e6a7-4346-8b9c-697d899c1d21,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
3ac9092f-82f4-4449-92f7-cd5248d2f32d,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
3ac9092f-82f4-4449-92f7-cd5248d2f32d,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
f1ce5751-60c6-42bc-b922-2068a27e0909,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
f1ce5751-60c6-42bc-b922-2068a27e0909,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
99be604a-8dd8-42fd-92e8-ce0089702e17,1,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
99be604a-8dd8-42fd-92e8-ce0089702e17,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
99be604a-8dd8-42fd-92e8-ce0089702e17,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
fbe38976-0c3d-4eca-b10b-67865a34aa34,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
fbe38976-0c3d-4eca-b10b-67865a34aa34,2,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
47589781-7bd1-4e75-a713-987cbdd9cfa3,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
47589781-7bd1-4e75-a713-987cbdd9cfa3,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
42719515-eca0-4311-90d8-d52e5538ebb5,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
42719515-eca0-4311-90d8-d52e5538ebb5,2,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
42719515-eca0-4311-90d8-d52e5538ebb5,3,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
42719515-eca0-4311-90d8-d52e5538ebb5,4,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
d0bec290-c744-4e10-92e9-1cbcb87d17cb,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
d0bec290-c744-4e10-92e9-1cbcb87d17cb,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
c0b51b16-224e-49be-bdc9-d11dbdafe92d,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c0b51b16-224e-49be-bdc9-d11dbdafe92d,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
c0b51b16-224e-49be-bdc9-d11dbdafe92d,3,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
14a56e07-32ec-4e12-8335-0ff6bbadc4f0,1,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
46eecad9-bf3c-495f-84f8-d331e574cef5,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
42916e80-19f3-4b1d-bddc-3cc8954f4896,1,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
42916e80-19f3-4b1d-bddc-3cc8954f4896,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
42916e80-19f3-4b1d-bddc-3cc8954f4896,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
2a60f8c0-bb98-416b-b43b-fea48928c6a7,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
2a60f8c0-bb98-416b-b43b-fea48928c6a7,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
169d3c30-08a7-448b-9f37-95a97398c9be,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
169d3c30-08a7-448b-9f37-95a97398c9be,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
169d3c30-08a7-448b-9f37-95a97398c9be,3,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
169d3c30-08a7-448b-9f37-95a97398c9be,4,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
5855db5c-b124-4bbb-8e11-382d1afeb5d2,1,1581,LED Headlamp - Rechargeable,2,74.99,149.98,0.0,13.12
5855db5c-b124-4bbb-8e11-382d1afeb5d2,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
5855db5c-b124-4bbb-8e11-382d1afeb5d2,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
e9d1c5ae-4be7-43b1-9c22-6b9981a809b7,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
1c2d5116-aa7b-4874-a867-51bd4566ffc3,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
1c2d5116-aa7b-4874-a867-51bd4566ffc3,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
1c2d5116-aa7b-4874-a867-51bd4566ffc3,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
1c2d5116-aa7b-4874-a867-51bd4566ffc3,4,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
eca4ae2c-594c-477b-8d70-dbb350c38227,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
eca4ae2c-594c-477b-8d70-dbb350c38227,2,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
839e0ba5-cfc0-4ec4-97ea-be11e8e67732,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
839e0ba5-cfc0-4ec4-97ea-be11e8e67732,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
04252d73-bb63-4cfd-9332-13eacff9ca76,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
04252d73-bb63-4cfd-9332-13eacff9ca76,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
04252d73-bb63-4cfd-9332-13eacff9ca76,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
04252d73-bb63-4cfd-9332-13eacff9ca76,4,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
7c134a48-5715-4551-9d8f-c5b10d67efc3,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
7c134a48-5715-4551-9d8f-c5b10d67efc3,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
7c134a48-5715-4551-9d8f-c5b10d67efc3,3,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
7c134a48-5715-4551-9d8f-c5b10d67efc3,4,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
3ed10221-28e8-4639-b316-3d0f5219c005,1,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
3ed10221-28e8-4639-b316-3d0f5219c005,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
3af0a735-cff2-4e96-95f0-994c4cd51047,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
3af0a735-cff2-4e96-95f0-994c4cd51047,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
4eb3ba6c-0eec-4eca-8647-3211fab32976,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
4eb3ba6c-0eec-4eca-8647-3211fab32976,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
4eb3ba6c-0eec-4eca-8647-3211fab32976,3,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
4eb3ba6c-0eec-4eca-8647-3211fab32976,4,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
dcf013d1-e14c-4a65-900d-89bc8aa26015,1,1581,LED Headlamp - Rechargeable,1,74.99,74.99,0.0,6.56
dcf013d1-e14c-4a65-900d-89bc8aa26015,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
dcf013d1-e14c-4a65-900d-89bc8aa26015,3,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
dcf013d1-e14c-4a65-900d-89bc8aa26015,4,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
cedf20b3-af71-4bb2-9255-7dfc6a7ae85d,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
cedf20b3-af71-4bb2-9255-7dfc6a7ae85d,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
cedf20b3-af71-4bb2-9255-7dfc6a7ae85d,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
cedf20b3-af71-4bb2-9255-7dfc6a7ae85d,4,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
13ecdcd6-52f4-4258-95af-0db3c588cd15,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
80245959-ca88-471c-8175-434736a1ee98,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
9f51209d-9c28-4d30-8ba9-9fb1045bc8d8,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
9f51209d-9c28-4d30-8ba9-9fb1045bc8d8,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
9f51209d-9c28-4d30-8ba9-9fb1045bc8d8,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
9f51209d-9c28-4d30-8ba9-9fb1045bc8d8,4,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
9f255004-a601-4007-af9e-ce583d0b25b7,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
9f255004-a601-4007-af9e-ce583d0b25b7,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
7cfee43b-dd21-435e-b674-ab04f283279f,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
7cfee43b-dd21-435e-b674-ab04f283279f,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
f8f9e168-5510-491f-969b-f5f14472dd79,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
88831b6c-fc4c-4286-b8e9-976d8399ced0,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
88831b6c-fc4c-4286-b8e9-976d8399ced0,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
88831b6c-fc4c-4286-b8e9-976d8399ced0,3,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
c43e005c-fd12-49c5-96f9-e5210eacd8e3,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
c43e005c-fd12-49c5-96f9-e5210eacd8e3,2,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
c43e005c-fd12-49c5-96f9-e5210eacd8e3,3,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
c43e005c-fd12-49c5-96f9-e5210eacd8e3,4,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
8f225cd1-d62e-4582-a1ff-0637900d699d,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
8f225cd1-d62e-4582-a1ff-0637900d699d,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
8f225cd1-d62e-4582-a1ff-0637900d699d,3,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
4ee31461-086d-4381-bc11-437d6e19791f,1,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
4ee31461-086d-4381-bc11-437d6e19791f,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
4ee31461-086d-4381-bc11-437d6e19791f,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
4ee31461-086d-4381-bc11-437d6e19791f,4,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
5a1310de-a151-4719-aa52-c6b12fc35788,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
5a1310de-a151-4719-aa52-c6b12fc35788,2,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
5a1310de-a151-4719-aa52-c6b12fc35788,3,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
a4c6d0fd-9556-447f-9f71-e81805237e19,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
b07214ff-d8c4-4812-8837-d9cae1b4b354,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
c8a1b9f6-8ac2-404d-9356-69e3f12609c8,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
c8a1b9f6-8ac2-404d-9356-69e3f12609c8,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
cddc3ee0-f091-4c78-b9c0-82ab2d5cc0b2,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
86af8735-1abb-449b-90d7-da249a788614,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
86af8735-1abb-449b-90d7-da249a788614,2,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
86af8735-1abb-449b-90d7-da249a788614,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
86af8735-1abb-449b-90d7-da249a788614,4,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
4a1b63fa-2e66-4749-9c0d-a22479c6d63f,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
4a1b63fa-2e66-4749-9c0d-a22479c6d63f,2,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
