OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
16dd7f1e-d8cc-445c-9223-36028c4b2fcc,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
16dd7f1e-d8cc-445c-9223-36028c4b2fcc,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
16dd7f1e-d8cc-445c-9223-36028c4b2fcc,4,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
766325b3-58b9-4f5b-91e2-501bc5dfbfa8,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
766325b3-58b9-4f5b-91e2-501bc5dfbfa8,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
766325b3-58b9-4f5b-91e2-501bc5dfbfa8,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
46fb2e27-8b75-467c-9a72-8f0045e3372f,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
67f5ee7e-8569-49c1-9f9a-be68f4cc0936,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
67f5ee7e-8569-49c1-9f9a-be68f4cc0936,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
598f1e9c-fa9f-4aff-be43-a77502c9bc4a,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
598f1e9c-fa9f-4aff-be43-a77502c9bc4a,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
598f1e9c-fa9f-4aff-be43-a77502c9bc4a,3,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
08ffaeb3-ddfb-4188-afb9-a09af6fd3863,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
08ffaeb3-ddfb-4188-afb9-a09af6fd3863,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
08ffaeb3-ddfb-4188-afb9-a09af6fd3863,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
c63338d7-70a1-4f4e-a7da-66cf5e753cd7,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
c63338d7-70a1-4f4e-a7da-66cf5e753cd7,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
8d1bcc1c-a388-41a8-9163-562ef531184e,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
3821ef83-8f23-428c-973f-7fd4bc4a0345,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
3821ef83-8f23-428c-973f-7fd4bc4a0345,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
5412c439-3f73-4ef2-9d37-dad9f70c9bc6,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
33c5bc34-7f05-41e9-a6f6-43947a69034c,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
72e462a1-a2bd-421b-886b-59902ba624ac,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
72e462a1-a2bd-421b-886b-59902ba624ac,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
72e462a1-a2bd-421b-886b-59902ba624ac,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
72e462a1-a2bd-421b-886b-59902ba624ac,4,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
f39c2d94-fa12-4b6f-9bed-af728cb2a0bb,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
f39c2d94-fa12-4b6f-9bed-af728cb2a0bb,2,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
f39c2d94-fa12-4b6f-9bed-af728cb2a0bb,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
f39c2d94-fa12-4b6f-9bed-af728cb2a0bb,4,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
863ac790-810b-445d-9a66-188463759c58,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
863ac790-810b-445d-9a66-188463759c58,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
863ac790-810b-445d-9a66-188463759c58,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
863ac790-810b-445d-9a66-188463759c58,4,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
2639e9bb-c26e-4c22-934e-5d122fb69974,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
52d6a467-8bd6-4eaf-9553-b71f39c242cc,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
52d6a467-8bd6-4eaf-9553-b71f39c242cc,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
52d6a467-8bd6-4eaf-9553-b71f39c242cc,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
52d6a467-8bd6-4eaf-9553-b71f39c242cc,4,1581,LED Headlamp - Rechargeable,1,74.99,74.99,0.0,6.56
32d52003-359e-41c3-8cdf-ac80400f8ea1,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
32d52003-359e-41c3-8cdf-ac80400f8ea1,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
32d52003-359e-41c3-8cdf-ac80400f8ea1,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
1af5f043-9698-44d7-b445-628bd89deb50,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
1af5f043-9698-44d7-b445-628bd89deb50,2,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
1af5f043-9698-44d7-b445-628bd89deb50,3,1552,TrekMaster Camping Chair,1,74.99,74.99,0.0,6.56
c9e31d17-a405-440b-a7b2-c81fa1225961,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
c9e31d17-a405-440b-a7b2-c81fa1225961,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c9e31d17-a405-440b-a7b2-c81fa1225961,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
c9e31d17-a405-440b-a7b2-c81fa1225961,4,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
2b7b4079-cd17-4b71-8354-5a46a9796955,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
2b7b4079-cd17-4b71-8354-5a46a9796955,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
2b7b4079-cd17-4b71-8354-5a46a9796955,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
8c31cced-f149-4282-b2c6-0c692777e335,1,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
8c31cced-f149-4282-b2c6-0c692777e335,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
8c31cced-f149-4282-b2c6-0c692777e335,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
d3c1780e-bd77-48d6-b981-4be905e39002,1,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
d3c1780e-bd77-48d6-b981-4be905e39002,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
d3c1780e-bd77-48d6-b981-4be905e39002,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
c8e83cdf-9eb4-484d-9f7e-f6b9750050b2,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
c8e83cdf-9eb4-484d-9f7e-f6b9750050b2,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
991b0a97-d807-45f9-88e0-382266f4ace8,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
991b0a97-d807-45f9-88e0-382266f4ace8,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
991b0a97-d807-45f9-88e0-382266f4ace8,3,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
991b0a97-d807-45f9-88e0-382266f4ace8,4,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
9198931d-aaf6-4900-945a-b3ecdbf8d972,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
9198931d-aaf6-4900-945a-b3ecdbf8d972,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
6e5ce69c-56dc-4ece-b6d5-12f80438663e,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
e46b424a-0d1d-4aad-99ec-6e79aad67170,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
e46b424a-0d1d-4aad-99ec-6e79aad67170,2,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
e46b424a-0d1d-4aad-99ec-6e79aad67170,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
e46b424a-0d1d-4aad-99ec-6e79aad67170,4,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
8f1e0279-3239-485c-bba8-36fbdf9356f2,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
8f1e0279-3239-485c-bba8-36fbdf9356f2,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
8f1e0279-3239-485c-bba8-36fbdf9356f2,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
c25a9167-8473-440c-9939-1079e173d210,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
c25a9167-8473-440c-9939-1079e173d210,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
c25a9167-8473-440c-9939-1079e173d210,3,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
7a3a3d2f-01e7-4998-bd1f-2e951b7bc142,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
7a3a3d2f-01e7-4998-bd1f-2e951b7bc142,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
7a3a3d2f-01e7-4998-bd1f-2e951b7bc142,3,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
2a65ec89-f9e8-4362-8b6a-3c16ba94de34,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
2a65ec89-f9e8-4362-8b6a-3c16ba94de34,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
25275c7b-967e-41f8-8c2f-92b16db48e48,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
25275c7b-967e-41f8-8c2f-92b16db48e48,2,1581,LED Headlamp - Rechargeable,1,74.99,74.99,0.0,6.56
25275c7b-967e-41f8-8c2f-92b16db48e48,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
25275c7b-967e-41f8-8c2f-92b16db48e48,4,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
9ca9ed41-ceba-46a4-9c08-cf3db9156175,1,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
9ca9ed41-ceba-46a4-9c08-cf3db9156175,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
9ca9ed41-ceba-46a4-9c08-cf3db9156175,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
d91b2c09-7245-4f16-8577-f4bcd47e5cfe,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
d91b2c09-7245-4f16-8577-f4bcd47e5cfe,2,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
d91b2c09-7245-4f16-8577-f4bcd47e5cfe,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
d91b2c09-7245-4f16-8577-f4bcd47e5cfe,4,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
6ccb2c8e-b5c6-407e-aed4-8365c36eef59,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
6ccb2c8e-b5c6-407e-aed4-8365c36eef59,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
6ccb2c8e-b5c6-407e-aed4-8365c36eef59,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
6ccb2c8e-b5c6-407e-aed4-8365c36eef59,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
f886a36d-6f34-438f-a237-51965af28135,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
f886a36d-6f34-438f-a237-51965af28135,2,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
f886a36d-6f34-438f-a237-51965af28135,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
f886a36d-6f34-438f-a237-51965af28135,4,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
435cdb89-22b7-47f7-a6a4-474ec9348bf7,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
435cdb89-22b7-47f7-a6a4-474ec9348bf7,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
435cdb89-22b7-47f7-a6a4-474ec9348bf7,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
b96670fb-6bef-444b-a23f-451c0b5b8487,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
b96670fb-6bef-444b-a23f-451c0b5b8487,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
b96670fb-6bef-444b-a23f-451c0b5b8487,3,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
8eda4924-2b4b-4e56-8af7-42cc203bcc29,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
8eda4924-2b4b-4e56-8af7-42cc203bcc29,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
8eda4924-2b4b-4e56-8af7-42cc203bcc29,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
a732090e-bed1-423a-979f-57ee104233dd,1,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
7015a210-4f04-4c14-bc47-75f96a0785e2,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
7015a210-4f04-4c14-bc47-75f96a0785e2,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
7015a210-4f04-4c14-bc47-75f96a0785e2,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
7015a210-4f04-4c14-bc47-75f96a0785e2,4,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
8ed82d3d-001a-4dd8-8cb9-81dfe5def10b,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
8ed82d3d-001a-4dd8-8cb9-81dfe5def10b,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
8ed82d3d-001a-4dd8-8cb9-81dfe5def10b,3,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
8f3c2f1a-858c-4d2c-bdb8-45639d4c636d,1,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
8f3c2f1a-858c-4d2c-bdb8-45639d4c636d,2,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
bcb0391c-10a7-47ba-b89c-69533c1cf833,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
bcb0391c-10a7-47ba-b89c-69533c1cf833,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
bcb0391c-10a7-47ba-b89c-69533c1cf833,3,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
bcb0391c-10a7-47ba-b89c-69533c1cf833,4,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
63eef360-8921-4998-a244-c9cf9c4b960b,1,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
63eef360-8921-4998-a244-c9cf9c4b960b,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
63eef360-8921-4998-a244-c9cf9c4b960b,3,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
d41d217a-04fb-42f7-9545-a48b4af97946,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
d41d217a-04fb-42f7-9545-a48b4af97946,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
931197a7-2df7-419f-97a1-ffbc12cf3a1f,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
2c6dd1c4-1fc5-44b8-97cf-0e84cc3a2874,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
2c6dd1c4-1fc5-44b8-97cf-0e84cc3a2874,2,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
2c6dd1c4-1fc5-44b8-97cf-0e84cc3a2874,3,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
22e45b80-5414-4ebb-bf47-333577fc316d,1,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
22e45b80-5414-4ebb-bf47-333577fc316d,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
51ae529a-b035-4f57-9e9e-9233e52c8997,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
c3d42fa7-0ef1-4246-aa81-20a042dc1360,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
8e8a7a06-e561-49f7-968a-0bb69214c485,1,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
6d2bce08-4bc7-4a8b-a190-aa1fcd57eeb6,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
3441fa7a-cda6-4e9d-a4a0-df65be66188a,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
5fee3176-0d7c-4f71-991f-2978497d095e,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
5fee3176-0d7c-4f71-991f-2978497d095e,2,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
6011663d-6acb-427b-813f-0dfb5304f7bf,1,1572,MountainDream Sleeping Bag,2,289.99,579.98,0.0,50.75
6011663d-6acb-427b-813f-0dfb5304f7bf,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
43eb924b-b933-4ea0-aa1a-4f56f94b0a44,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
43eb924b-b933-4ea0-aa1a-4f56f94b0a44,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
5b42a09a-7ae8-45fa-97d5-72bd69231d9a,1,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
5b42a09a-7ae8-45fa-97d5-72bd69231d9a,2,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
5b42a09a-7ae8-45fa-97d5-72bd69231d9a,3,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
4e10d52a-6f64-41dc-ad45-93029750ccc5,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
4e10d52a-6f64-41dc-ad45-93029750ccc5,2,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
4e10d52a-6f64-41dc-ad45-93029750ccc5,3,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
